# SYS: 136
# DIA: 79
# PPM: 69

Time,Pressure
20.768,47.948
20.772,48.016
20.776,48.016
20.78,47.881
20.784,47.881
20.788,47.948
20.792,47.948
20.796,47.881
20.8,47.881
20.804,47.813
20.808,47.813
20.812,47.813
20.816,47.813
20.82,47.745
20.824,47.745
20.828,47.745
20.832,47.745
20.836,47.677
20.84,47.677
20.844,47.677
20.848,47.677
20.852,47.677
20.856,47.677
20.86,47.609
20.864,47.609
20.868,47.677
20.872,47.677
20.876,47.542
20.88,47.542
20.884,47.609
20.888,47.609
20.892,47.474
20.896,47.474
20.9,47.542
20.904,47.542
20.908,47.474
20.912,47.474
20.916,47.406
20.92,47.406
20.924,47.474
20.928,47.474
20.932,47.338
20.936,47.338
20.94,47.406
20.944,47.406
20.948,47.338
20.952,47.338
20.956,47.406
20.96,47.406
20.964,47.338
20.968,47.338
20.972,47.27
20.976,47.27
20.98,47.338
20.984,47.338
20.988,47.27
20.992,47.27
20.996,47.406
21.0,47.406
21.004,47.338
21.008,47.338
21.012,47.474
21.016,47.474
21.02,47.474
21.024,47.474
21.028,47.474
21.032,47.474
21.036,47.542
21.04,47.542
21.044,47.474
21.048,47.474
21.052,47.542
21.056,47.542
21.06,47.474
21.064,47.474
21.068,47.406
21.072,47.406
21.076,47.474
21.08,47.474
21.084,47.406
21.088,47.406
21.092,47.474
21.096,47.474
21.1,47.338
21.104,47.338
21.108,47.338
21.112,47.338
21.116,47.338
21.12,47.338
21.124,47.27
21.128,47.27
21.132,47.338
21.136,47.338
21.14,47.202
21.144,47.202
21.148,47.27
21.152,47.27
21.156,47.202
21.16,47.202
21.164,47.202
21.168,47.202
21.172,47.202
21.176,47.202
21.18,47.135
21.184,47.135
21.188,47.202
21.192,47.202
21.196,47.135
21.2,47.135
21.204,47.135
21.208,47.135
21.212,47.067
21.216,47.067
21.22,47.067
21.224,47.067
21.228,46.999
21.232,46.999
21.236,46.931
21.24,46.931
21.244,46.999
21.248,46.999
21.252,46.863
21.256,46.863
21.26,46.931
21.264,46.931
21.268,46.863
21.272,46.863
21.276,46.863
21.28,46.863
21.284,46.999
21.288,46.999
21.292,46.863
21.296,46.863
21.3,46.931
21.304,46.931
21.308,46.863
21.312,46.863
21.316,46.863
21.32,46.863
21.324,46.863
21.328,46.863
21.332,46.796
21.336,46.796
21.34,46.863
21.344,46.863
21.348,46.728
21.352,46.728
21.356,46.796
21.36,46.796
21.364,46.66
21.368,46.66
21.372,46.66
21.376,46.66
21.38,46.728
21.384,46.728
21.388,46.592
21.392,46.592
21.396,46.592
21.4,46.592
21.404,46.524
21.408,46.524
21.412,46.592
21.416,46.592
21.42,46.524
21.424,46.524
21.428,46.524
21.432,46.524
21.436,46.524
21.44,46.524
21.444,46.389
21.448,46.389
21.452,46.524
21.456,46.524
21.46,46.389
21.464,46.389
21.468,46.456
21.472,46.456
21.476,46.389
21.48,46.389
21.484,46.321
21.488,46.321
21.492,46.389
21.496,46.389
21.5,46.253
21.504,46.253
21.508,46.321
21.512,46.321
21.516,46.253
21.52,46.253
21.524,46.253
21.528,46.253
21.532,46.253
21.536,46.253
21.54,46.185
21.544,46.185
21.548,46.185
21.552,46.185
21.556,46.05
21.56,46.05
21.564,46.185
21.568,46.185
21.572,46.117
21.576,46.117
21.58,46.05
21.584,46.05
21.588,46.117
21.592,46.117
21.596,45.982
21.6,45.982
21.604,46.117
21.608,46.117
21.612,45.982
21.616,45.982
21.62,46.05
21.624,46.05
21.628,45.914
21.632,45.914
21.636,45.914
21.64,45.914
21.644,45.982
21.648,45.982
21.652,45.846
21.656,45.846
21.66,45.914
21.664,45.914
21.668,45.778
21.672,45.778
21.676,45.846
21.68,45.846
21.684,45.846
21.688,45.846
21.692,45.71
21.696,45.71
21.7,45.778
21.704,45.778
21.708,45.71
21.712,45.71
21.716,45.778
21.72,45.778
21.724,45.643
21.728,45.643
21.732,45.643
21.736,45.643
21.74,45.643
21.744,45.643
21.748,45.575
21.752,45.575
21.756,45.643
21.76,45.643
21.764,45.575
21.768,45.575
21.772,45.643
21.776,45.643
21.78,45.507
21.784,45.507
21.788,45.575
21.792,45.575
21.796,45.575
21.8,45.575
21.804,45.507
21.808,45.507
21.812,45.507
21.816,45.507
21.82,45.439
21.824,45.439
21.828,45.507
21.832,45.507
21.836,45.507
21.84,45.507
21.844,45.439
21.848,45.439
21.852,45.507
21.856,45.507
21.86,45.371
21.864,45.371
21.868,45.439
21.872,45.439
21.876,45.371
21.88,45.371
21.884,45.371
21.888,45.371
21.892,45.371
21.896,45.371
21.9,45.303
21.904,45.303
21.908,45.371
21.912,45.371
21.916,45.303
21.92,45.303
21.924,45.439
21.928,45.439
21.932,45.371
21.936,45.371
21.94,45.507
21.944,45.507
21.948,45.507
21.952,45.507
21.956,45.507
21.96,45.507
21.964,45.507
21.968,45.507
21.972,45.507
21.976,45.507
21.98,45.575
21.984,45.575
21.988,45.507
21.992,45.507
21.996,45.439
22.0,45.439
22.004,45.439
22.008,45.439
22.012,45.371
22.016,45.371
22.02,45.439
22.024,45.439
22.028,45.303
22.032,45.303
22.036,45.371
22.04,45.371
22.044,45.371
22.048,45.371
22.052,45.236
22.056,45.236
22.06,45.371
22.064,45.371
22.068,45.168
22.072,45.168
22.076,45.236
22.08,45.236
22.084,45.1
22.088,45.1
22.092,45.236
22.096,45.236
22.1,45.168
22.104,45.168
22.108,45.032
22.112,45.032
22.116,45.168
22.12,45.168
22.124,45.1
22.128,45.1
22.132,45.168
22.136,45.168
22.14,45.032
22.144,45.032
22.148,44.964
22.152,44.964
22.156,45.032
22.16,45.032
22.164,44.897
22.168,44.897
22.172,45.032
22.176,45.032
22.18,44.897
22.184,44.897
22.188,44.964
22.192,44.964
22.196,44.897
22.2,44.897
22.204,44.897
22.208,44.897
22.212,44.897
22.216,44.897
22.22,44.829
22.224,44.829
22.228,44.964
22.232,44.964
22.236,44.761
22.24,44.761
22.244,44.761
22.248,44.761
22.252,44.761
22.256,44.761
22.26,44.693
22.264,44.693
22.268,44.829
22.272,44.829
22.276,44.625
22.28,44.625
22.284,44.693
22.288,44.693
22.292,44.625
22.296,44.625
22.3,44.693
22.304,44.693
22.308,44.625
22.312,44.625
22.316,44.557
22.32,44.557
22.324,44.557
22.328,44.557
22.332,44.422
22.336,44.422
22.34,44.49
22.344,44.49
22.348,44.354
22.352,44.354
22.356,44.422
22.36,44.422
22.364,44.49
22.368,44.49
22.372,44.286
22.376,44.286
22.38,44.422
22.384,44.422
22.388,44.286
22.392,44.286
22.396,44.286
22.4,44.286
22.404,44.286
22.408,44.286
22.412,44.218
22.416,44.218
22.42,44.286
22.424,44.286
22.428,44.218
22.432,44.218
22.436,44.286
22.44,44.286
22.444,44.151
22.448,44.151
22.452,44.151
22.456,44.151
22.46,44.151
22.464,44.151
22.468,44.015
22.472,44.015
22.476,44.015
22.48,44.015
22.484,43.947
22.488,43.947
22.492,44.015
22.496,44.015
22.5,43.947
22.504,43.947
22.508,43.947
22.512,43.947
22.516,43.947
22.52,43.947
22.524,43.811
22.528,43.811
22.532,43.879
22.536,43.879
22.54,43.744
22.544,43.744
22.548,43.811
22.552,43.811
22.556,43.744
22.56,43.744
22.564,43.676
22.568,43.676
22.572,43.744
22.576,43.744
22.58,43.608
22.584,43.608
22.588,43.608
22.592,43.608
22.596,43.472
22.6,43.472
22.604,43.608
22.608,43.608
22.612,43.54
22.616,43.54
22.62,43.472
22.624,43.472
22.628,43.54
22.632,43.54
22.636,43.405
22.64,43.405
22.644,43.472
22.648,43.472
22.652,43.405
22.656,43.405
22.66,43.405
22.664,43.405
22.668,43.405
22.672,43.405
22.676,43.269
22.68,43.269
22.684,43.337
22.688,43.337
22.692,43.201
22.696,43.201
22.7,43.269
22.704,43.269
22.708,43.201
22.712,43.201
22.716,43.201
22.72,43.201
22.724,43.201
22.728,43.201
22.732,43.133
22.736,43.133
22.74,43.201
22.744,43.201
22.748,43.065
22.752,43.065
22.756,43.133
22.76,43.133
22.764,43.065
22.768,43.065
22.772,43.065
22.776,43.065
22.78,43.133
22.784,43.133
22.788,43.065
22.792,43.065
22.796,43.201
22.8,43.201
22.804,43.133
22.808,43.133
22.812,43.201
22.816,43.201
22.82,43.201
22.824,43.201
22.828,43.201
22.832,43.201
22.836,43.269
22.84,43.269
22.844,43.201
22.848,43.201
22.852,43.201
22.856,43.201
22.86,43.133
22.864,43.133
22.868,43.133
22.872,43.133
22.876,43.133
22.88,43.133
22.884,43.065
22.888,43.065
22.892,43.065
22.896,43.065
22.9,42.998
22.904,42.998
22.908,43.133
22.912,43.133
22.916,42.998
22.92,42.998
22.924,42.998
22.928,42.998
22.932,42.998
22.936,42.998
22.94,42.93
22.944,42.93
22.948,42.998
22.952,42.998
22.956,42.93
22.96,42.93
22.964,42.93
22.968,42.93
22.972,42.93
22.976,42.93
22.98,42.794
22.984,42.794
22.988,42.93
22.992,42.93
22.996,42.794
23.0,42.794
23.004,42.794
23.008,42.794
23.012,42.726
23.016,42.726
23.02,42.726
23.024,42.726
23.028,42.726
23.032,42.726
23.036,42.659
23.04,42.659
23.044,42.726
23.048,42.726
23.052,42.591
23.056,42.591
23.06,42.659
23.064,42.659
23.068,42.523
23.072,42.523
23.076,42.591
23.08,42.591
23.084,42.591
23.088,42.591
23.092,42.523
23.096,42.523
23.1,42.523
23.104,42.523
23.108,42.455
23.112,42.455
23.116,42.523
23.12,42.523
23.124,42.455
23.128,42.455
23.132,42.387
23.136,42.387
23.14,42.455
23.144,42.455
23.148,42.319
23.152,42.319
23.156,42.387
23.16,42.387
23.164,42.252
23.168,42.252
23.172,42.252
23.176,42.252
23.18,42.252
23.184,42.252
23.188,42.184
23.192,42.184
23.196,42.252
23.2,42.252
23.204,42.116
23.208,42.116
23.212,42.184
23.216,42.184
23.22,42.048
23.224,42.048
23.228,42.116
23.232,42.116
23.236,42.048
23.24,42.048
23.244,41.98
23.248,41.98
23.252,42.048
23.256,42.048
23.26,41.913
23.264,41.913
23.268,41.98
23.272,41.98
23.276,41.913
23.28,41.913
23.284,41.913
23.288,41.913
23.292,41.913
23.296,41.913
23.3,41.845
23.304,41.845
23.308,41.913
23.312,41.913
23.316,41.777
23.32,41.777
23.324,41.845
23.328,41.845
23.332,41.777
23.336,41.777
23.34,41.777
23.344,41.777
23.348,41.777
23.352,41.777
23.356,41.709
23.36,41.709
23.364,41.709
23.368,41.709
23.372,41.641
23.376,41.641
23.38,41.709
23.384,41.709
23.388,41.573
23.392,41.573
23.396,41.573
23.4,41.573
23.404,41.641
23.408,41.641
23.412,41.506
23.416,41.506
23.42,41.506
23.424,41.506
23.428,41.438
23.432,41.438
23.436,41.438
23.44,41.438
23.444,41.438
23.448,41.438
23.452,41.37
23.456,41.37
23.46,41.506
23.464,41.506
23.468,41.302
23.472,41.302
23.476,41.438
23.48,41.438
23.484,41.302
23.488,41.302
23.492,41.37
23.496,41.37
23.5,41.37
23.504,41.37
23.508,41.302
23.512,41.302
23.516,41.37
23.52,41.37
23.524,41.234
23.528,41.234
23.532,41.234
23.536,41.234
23.54,41.234
23.544,41.234
23.548,41.166
23.552,41.166
23.556,41.234
23.56,41.234
23.564,41.099
23.568,41.099
23.572,41.234
23.576,41.234
23.58,41.166
23.584,41.166
23.588,41.166
23.592,41.166
23.596,41.099
23.6,41.099
23.604,41.099
23.608,41.099
23.612,41.099
23.616,41.099
23.62,40.963
23.624,40.963
23.628,41.031
23.632,41.031
23.636,40.963
23.64,40.963
23.644,40.895
23.648,40.895
23.652,40.963
23.656,40.963
23.66,40.827
23.664,40.827
23.668,40.895
23.672,40.895
23.676,40.76
23.68,40.76
23.684,40.895
23.688,40.895
23.692,40.895
23.696,40.895
23.7,40.895
23.704,40.895
23.708,41.031
23.712,41.031
23.716,40.895
23.72,40.895
23.724,41.031
23.728,41.031
23.732,40.963
23.736,40.963
23.74,40.963
23.744,40.963
23.748,40.895
23.752,40.895
23.756,40.963
23.76,40.963
23.764,40.895
23.768,40.895
23.772,40.827
23.776,40.827
23.78,40.895
23.784,40.895
23.788,40.76
23.792,40.76
23.796,40.827
23.8,40.827
23.804,40.76
23.808,40.76
23.812,40.692
23.816,40.692
23.82,40.76
23.824,40.76
23.828,40.692
23.832,40.692
23.836,40.76
23.84,40.76
23.844,40.624
23.848,40.624
23.852,40.692
23.856,40.692
23.86,40.624
23.864,40.624
23.868,40.624
23.872,40.624
23.876,40.692
23.88,40.692
23.884,40.556
23.888,40.556
23.892,40.692
23.896,40.692
23.9,40.556
23.904,40.556
23.908,40.624
23.912,40.624
23.916,40.556
23.92,40.556
23.924,40.488
23.928,40.488
23.932,40.556
23.936,40.556
23.94,40.488
23.944,40.488
23.948,40.556
23.952,40.556
23.956,40.488
23.96,40.488
23.964,40.488
23.968,40.488
23.972,40.488
23.976,40.488
23.98,40.42
23.984,40.42
23.988,40.556
23.992,40.556
23.996,40.42
24.0,40.42
24.004,40.42
24.008,40.42
24.012,40.42
24.016,40.42
24.02,40.42
24.024,40.42
24.028,40.42
24.032,40.42
24.036,40.353
24.04,40.353
24.044,40.353
24.048,40.353
24.052,40.285
24.056,40.285
24.06,40.353
24.064,40.353
24.068,40.353
24.072,40.353
24.076,40.217
24.08,40.217
24.084,40.285
24.088,40.285
24.092,40.217
24.096,40.217
24.1,40.285
24.104,40.285
24.108,40.217
24.112,40.217
24.116,40.217
24.12,40.217
24.124,40.149
24.128,40.149
24.132,40.081
24.136,40.081
24.14,40.149
24.144,40.149
24.148,40.014
24.152,40.014
24.156,40.149
24.16,40.149
24.164,40.014
24.168,40.014
24.172,40.014
24.176,40.014
24.18,40.014
24.184,40.014
24.188,39.878
24.192,39.878
24.196,39.946
24.2,39.946
24.204,39.878
24.208,39.878
24.212,39.946
24.216,39.946
24.22,39.878
24.224,39.878
24.228,39.878
24.232,39.878
24.236,39.878
24.24,39.878
24.244,39.81
24.248,39.81
24.252,39.878
24.256,39.878
24.26,39.81
24.264,39.81
24.268,39.81
24.272,39.81
24.276,39.81
24.28,39.81
24.284,39.674
24.288,39.674
24.292,39.742
24.296,39.742
24.3,39.674
24.304,39.674
24.308,39.742
24.312,39.742
24.316,39.607
24.32,39.607
24.324,39.674
24.328,39.674
24.332,39.674
24.336,39.674
24.34,39.607
24.344,39.607
24.348,39.674
24.352,39.674
24.356,39.607
24.36,39.607
24.364,39.607
24.368,39.607
24.372,39.607
24.376,39.607
24.38,39.607
24.384,39.607
24.388,39.607
24.392,39.607
24.396,39.471
24.4,39.471
24.404,39.539
24.408,39.539
24.412,39.471
24.416,39.471
24.42,39.539
24.424,39.539
24.428,39.471
24.432,39.471
24.436,39.471
24.44,39.471
24.444,39.471
24.448,39.471
24.452,39.403
24.456,39.403
24.46,39.471
24.464,39.471
24.468,39.403
24.472,39.403
24.476,39.471
24.48,39.471
24.484,39.403
24.488,39.403
24.492,39.335
24.496,39.335
24.5,39.335
24.504,39.335
24.508,39.268
24.512,39.268
24.516,39.335
24.52,39.335
24.524,39.268
24.528,39.268
24.532,39.268
24.536,39.268
24.54,39.268
24.544,39.268
24.548,39.2
24.552,39.2
24.556,39.2
24.56,39.2
24.564,39.132
24.568,39.132
24.572,39.2
24.576,39.2
24.58,39.2
24.584,39.2
24.588,39.132
24.592,39.132
24.596,39.2
24.6,39.2
24.604,39.2
24.608,39.2
24.612,39.2
24.616,39.2
24.62,39.268
24.624,39.268
24.628,39.268
24.632,39.268
24.636,39.268
24.64,39.268
24.644,39.268
24.648,39.268
24.652,39.335
24.656,39.335
24.66,39.268
24.664,39.268
24.668,39.268
24.672,39.268
24.676,39.2
24.68,39.2
24.684,39.2
24.688,39.2
24.692,39.2
24.696,39.2
24.7,39.132
24.704,39.132
24.708,39.2
24.712,39.2
24.716,39.132
24.72,39.132
24.724,39.132
24.728,39.132
24.732,39.132
24.736,39.132
24.74,39.132
24.744,39.132
24.748,39.132
24.752,39.132
24.756,39.064
24.76,39.064
24.764,39.132
24.768,39.132
24.772,38.996
24.776,38.996
24.78,39.064
24.784,39.064
24.788,38.996
24.792,38.996
24.796,38.928
24.8,38.928
24.804,39.064
24.808,39.064
24.812,38.996
24.816,38.996
24.82,38.996
24.824,38.996
24.828,38.928
24.832,38.928
24.836,38.996
24.84,38.996
24.844,38.928
24.848,38.928
24.852,38.928
24.856,38.928
24.86,38.928
24.864,38.928
24.868,38.793
24.872,38.793
24.876,38.861
24.88,38.861
24.884,38.793
24.888,38.793
24.892,38.928
24.896,38.928
24.9,38.793
24.904,38.793
24.908,38.793
24.912,38.793
24.916,38.861
24.92,38.861
24.924,38.725
24.928,38.725
24.932,38.793
24.936,38.793
24.94,38.657
24.944,38.657
24.948,38.793
24.952,38.793
24.956,38.725
24.96,38.725
24.964,38.725
24.968,38.725
24.972,38.725
24.976,38.725
24.98,38.657
24.984,38.657
24.988,38.725
24.992,38.725
24.996,38.589
25.0,38.589
25.004,38.589
25.008,38.589
25.012,38.522
25.016,38.522
25.02,38.522
25.024,38.522
25.028,38.657
25.032,38.657
25.036,38.454
25.04,38.454
25.044,38.589
25.048,38.589
25.052,38.454
25.056,38.454
25.06,38.454
25.064,38.454
25.068,38.522
25.072,38.522
25.076,38.454
25.08,38.454
25.084,38.522
25.088,38.522
25.092,38.454
25.096,38.454
25.1,38.454
25.104,38.454
25.108,38.386
25.112,38.386
25.116,38.386
25.12,38.386
25.124,38.386
25.128,38.386
25.132,38.25
25.136,38.25
25.14,38.386
25.144,38.386
25.148,38.25
25.152,38.25
25.156,38.318
25.16,38.318
25.164,38.25
25.168,38.25
25.172,38.25
25.176,38.25
25.18,38.318
25.184,38.318
25.188,38.182
25.192,38.182
25.196,38.25
25.2,38.25
25.204,38.182
25.208,38.182
25.212,38.182
25.216,38.182
25.22,38.115
25.224,38.115
25.228,38.115
25.232,38.115
25.236,38.182
25.24,38.182
25.244,38.047
25.248,38.047
25.252,38.115
25.256,38.115
25.26,38.047
25.264,38.047
25.268,38.115
25.272,38.115
25.276,38.047
25.28,38.047
25.284,37.979
25.288,37.979
25.292,38.047
25.296,38.047
25.3,37.911
25.304,37.911
25.308,37.979
25.312,37.979
25.316,37.843
25.32,37.843
25.324,37.843
25.328,37.843
25.332,37.843
25.336,37.843
25.34,37.776
25.344,37.776
25.348,37.843
25.352,37.843
25.356,37.708
25.36,37.708
25.364,37.776
25.368,37.776
25.372,37.708
25.376,37.708
25.38,37.708
25.384,37.708
25.388,37.776
25.392,37.776
25.396,37.64
25.4,37.64
25.404,37.776
25.408,37.776
25.412,37.64
25.416,37.64
25.42,37.64
25.424,37.64
25.428,37.572
25.432,37.572
25.436,37.64
25.44,37.64
25.444,37.572
25.448,37.572
25.452,37.504
25.456,37.504
25.46,37.572
25.464,37.572
25.468,37.369
25.472,37.369
25.476,37.572
25.48,37.572
25.484,37.504
25.488,37.504
25.492,37.436
25.496,37.436
25.5,37.572
25.504,37.572
25.508,37.504
25.512,37.504
25.516,37.64
25.52,37.64
25.524,37.572
25.528,37.572
25.532,37.572
25.536,37.572
25.54,37.64
25.544,37.64
25.548,37.572
25.552,37.572
25.556,37.64
25.56,37.64
25.564,37.572
25.568,37.572
25.572,37.572
25.576,37.572
25.58,37.504
25.584,37.504
25.588,37.504
25.592,37.504
25.596,37.504
25.6,37.504
25.604,37.436
25.608,37.436
25.612,37.436
25.616,37.436
25.62,37.369
25.624,37.369
25.628,37.436
25.632,37.436
25.636,37.436
25.64,37.436
25.644,37.369
25.648,37.369
25.652,37.436
25.656,37.436
25.66,37.301
25.664,37.301
25.668,37.369
25.672,37.369
25.676,37.233
25.68,37.233
25.684,37.301
25.688,37.301
25.692,37.301
25.696,37.301
25.7,37.233
25.704,37.233
25.708,37.233
25.712,37.233
25.716,37.097
25.72,37.097
25.724,37.165
25.728,37.165
25.732,37.03
25.736,37.03
25.74,37.03
25.744,37.03
25.748,37.03
25.752,37.03
25.756,36.962
25.76,36.962
25.764,37.03
25.768,37.03
25.772,36.962
25.776,36.962
25.78,37.03
25.784,37.03
25.788,36.962
25.792,36.962
25.796,36.962
25.8,36.962
25.804,37.03
25.808,37.03
25.812,36.962
25.816,36.962
25.82,36.962
25.824,36.826
25.828,36.826
25.832,36.962
25.836,36.962
25.84,36.894
25.844,36.894
25.848,36.894
25.852,36.894
25.856,36.894
25.86,36.894
25.864,36.826
25.868,36.826
25.872,36.826
25.876,36.826
25.88,36.758
25.884,36.758
25.888,36.826
25.892,36.826
25.896,36.69
25.9,36.69
25.904,36.69
25.908,36.69
25.912,36.69
25.916,36.69
25.92,36.555
25.924,36.555
25.928,36.69
25.932,36.69
25.936,36.555
25.94,36.555
25.944,36.69
25.948,36.69
25.952,36.623
25.956,36.623
25.96,36.555
25.964,36.555
25.968,36.623
25.972,36.623
25.976,36.487
25.98,36.487
25.984,36.623
25.988,36.623
25.992,36.487
25.996,36.487
26.0,36.487
26.004,36.487
26.008,36.419
26.012,36.419
26.016,36.419
26.02,36.419
26.024,36.487
26.028,36.487
26.032,36.419
26.036,36.419
26.04,36.419
26.044,36.419
26.048,36.283
26.052,36.283
26.056,36.351
26.06,36.351
26.064,36.283
26.068,36.283
26.072,36.216
26.076,36.216
26.08,36.283
26.084,36.283
26.088,36.148
26.092,36.148
26.096,36.283
26.1,36.283
26.104,36.216
26.108,36.216
26.112,36.148
26.116,36.148
26.12,36.216
26.124,36.216
26.128,36.148
26.132,36.148
26.136,36.216
26.14,36.216
26.144,36.08
26.148,36.08
26.152,36.08
26.156,36.08
26.16,36.012
26.164,36.012
26.168,36.012
26.172,36.012
26.176,36.08
26.18,36.08
26.184,35.944
26.188,35.944
26.192,36.012
26.196,36.012
26.2,35.944
26.204,35.944
26.208,36.012
26.212,36.012
26.216,36.012
26.22,36.012
26.224,35.944
26.228,35.944
26.232,35.944
26.236,35.944
26.24,35.877
26.244,35.877
26.248,35.944
26.252,35.944
26.256,35.809
26.26,35.809
26.264,35.877
26.268,35.877
26.272,35.877
26.276,35.877
26.28,35.741
26.284,35.741
26.288,35.809
26.292,35.809
26.296,35.673
26.3,35.673
26.304,35.741
26.308,35.741
26.312,35.673
26.316,35.673
26.32,35.673
26.324,35.673
26.328,35.673
26.332,35.673
26.336,35.605
26.34,35.605
26.344,35.673
26.348,35.673
26.352,35.537
26.356,35.537
26.36,35.605
26.364,35.605
26.368,35.537
26.372,35.537
26.376,35.47
26.38,35.47
26.384,35.537
26.388,35.537
26.392,35.47
26.396,35.47
26.4,35.537
26.404,35.537
26.408,35.47
26.412,35.47
26.416,35.537
26.42,35.537
26.424,35.537
26.428,35.537
26.432,35.537
26.436,35.537
26.44,35.605
26.444,35.605
26.448,35.605
26.452,35.605
26.456,35.673
26.46,35.673
26.464,35.605
26.468,35.605
26.472,35.673
26.476,35.673
26.48,35.673
26.484,35.673
26.488,35.605
26.492,35.605
26.496,35.605
26.5,35.605
26.504,35.605
26.508,35.605
26.512,35.673
26.516,35.673
26.52,35.605
26.524,35.605
26.528,35.673
26.532,35.673
26.536,35.605
26.54,35.605
26.544,35.537
26.548,35.537
26.552,35.673
26.556,35.673
26.56,35.537
26.564,35.537
26.568,35.605
26.572,35.605
26.576,35.537
26.58,35.537
26.584,35.47
26.588,35.47
26.592,35.47
26.596,35.47
26.6,35.402
26.604,35.402
26.608,35.47
26.612,35.47
26.616,35.334
26.62,35.334
26.624,35.334
26.628,35.334
26.632,35.334
26.636,35.334
26.64,35.198
26.644,35.198
26.648,35.334
26.652,35.334
26.656,35.131
26.66,35.131
26.664,35.198
26.668,35.198
26.672,35.063
26.676,35.063
26.68,35.063
26.684,35.063
26.688,35.063
26.692,35.063
26.696,34.927
26.7,34.927
26.704,34.995
26.708,34.995
26.712,34.859
26.716,34.859
26.72,34.859
26.724,34.859
26.728,34.859
26.732,34.859
26.736,34.859
26.74,34.859
26.744,34.927
26.748,34.927
26.752,34.859
26.756,34.859
26.76,34.859
26.764,34.859
26.768,34.859
26.772,34.859
26.776,34.859
26.78,34.859
26.784,34.791
26.788,34.791
26.792,34.791
26.796,34.791
26.8,34.859
26.804,34.859
26.808,34.791
26.812,34.791
26.816,34.791
26.82,34.791
26.824,34.791
26.828,34.791
26.832,34.791
26.836,34.791
26.84,34.859
26.844,34.859
26.848,34.791
26.852,34.791
26.856,34.791
26.86,34.791
26.864,34.656
26.868,34.656
26.872,34.724
26.876,34.724
26.88,34.656
26.884,34.656
26.888,34.656
26.892,34.656
26.896,34.724
26.9,34.724
26.904,34.656
26.908,34.656
26.912,34.656
26.916,34.656
26.92,34.588
26.924,34.588
26.928,34.724
26.932,34.724
26.936,34.656
26.94,34.656
26.944,34.656
26.948,34.656
26.952,34.656
26.956,34.656
26.96,34.52
26.964,34.52
26.968,34.588
26.972,34.588
26.976,34.452
26.98,34.452
26.984,34.52
26.988,34.52
26.992,34.452
26.996,34.452
27.0,34.452
27.004,34.452
27.008,34.52
27.012,34.52
27.016,34.452
27.02,34.452
27.024,34.452
27.028,34.452
27.032,34.317
27.036,34.317
27.04,34.385
27.044,34.385
27.048,34.385
27.052,34.385
27.056,34.249
27.06,34.249
27.064,34.385
27.068,34.385
27.072,34.249
27.076,34.249
27.08,34.385
27.084,34.385
27.088,34.249
27.092,34.249
27.096,34.249
27.1,34.249
27.104,34.317
27.108,34.317
27.112,34.249
27.116,34.249
27.12,34.317
27.124,34.317
27.128,34.181
27.132,34.181
27.136,34.249
27.14,34.249
27.144,34.181
27.148,34.181
27.152,34.113
27.156,34.113
27.16,34.249
27.164,34.249
27.168,34.181
27.172,34.181
27.176,34.181
27.18,34.181
27.184,34.113
27.188,34.113
27.192,34.181
27.196,34.181
27.2,34.045
27.204,34.045
27.208,34.113
27.212,34.113
27.216,34.181
27.22,34.181
27.224,34.045
27.228,34.045
27.232,34.113
27.236,34.113
27.24,34.045
27.244,34.045
27.248,34.113
27.252,34.113
27.256,34.045
27.26,34.045
27.264,33.978
27.268,33.978
27.272,34.045
27.276,34.045
27.28,33.91
27.284,33.91
27.288,34.045
27.292,34.045
27.296,33.978
27.3,33.978
27.304,33.978
27.308,33.978
27.312,34.045
27.316,34.045
27.32,33.91
27.324,33.91
27.328,33.978
27.332,33.978
27.336,33.91
27.34,33.91
27.344,33.91
27.348,33.91
27.352,33.842
27.356,33.842
27.36,33.842
27.364,33.842
27.368,33.91
27.372,33.91
27.376,33.774
27.38,33.774
27.384,33.842
27.388,33.842
27.392,33.706
27.396,33.706
27.4,33.842
27.404,33.842
27.408,33.774
27.412,33.774
27.416,33.774
27.42,33.774
27.424,33.842
27.428,33.842
27.432,33.774
27.436,33.774
27.44,33.91
27.444,33.91
27.448,33.91
27.452,33.91
27.456,33.978
27.46,33.978
27.464,33.91
27.468,33.91
27.472,33.91
27.476,33.91
27.48,33.978
27.484,33.978
27.488,33.91
27.492,33.91
27.496,33.978
27.5,33.978
27.504,33.842
27.508,33.842
27.512,33.91
27.516,33.91
27.52,33.842
27.524,33.842
27.528,33.842
27.532,33.842
27.536,33.842
27.54,33.842
27.544,33.774
27.548,33.774
27.552,33.842
27.556,33.842
27.56,33.774
27.564,33.774
27.568,33.774
27.572,33.774
27.576,33.774
27.58,33.774
27.584,33.706
27.588,33.706
27.592,33.706
27.596,33.706
27.6,33.639
27.604,33.639
27.608,33.774
27.612,33.774
27.616,33.639
27.62,33.639
27.624,33.706
27.628,33.706
27.632,33.706
27.636,33.706
27.64,33.639
27.644,33.639
27.648,33.706
27.652,33.706
27.656,33.571
27.66,33.571
27.664,33.639
27.668,33.639
27.672,33.571
27.676,33.571
27.68,33.571
27.684,33.571
27.688,33.639
27.692,33.639
27.696,33.571
27.7,33.571
27.704,33.639
27.708,33.639
27.712,33.503
27.716,33.503
27.72,33.639
27.724,33.639
27.728,33.639
27.732,33.639
27.736,33.571
27.74,33.571
27.744,33.639
27.748,33.639
